DATETIME,price
2023-07-07 12:00:00,428.8
2023-07-07 13:00:00,429.25
2023-07-07 14:00:00,428.6
2023-07-07 15:00:00,427.65
2023-07-07 16:00:00,427.7
2023-07-07 18:00:00,429.2
2023-07-07 20:00:00,426.65
2023-07-07 23:00:00,427.8
2023-07-10 07:00:00,424.7
2023-07-10 08:00:00,424.3
2023-07-10 09:00:00,425.35
2023-07-10 10:00:00,425.25
2023-07-10 11:00:00,425.65
2023-07-10 12:00:00,426.7
2023-07-10 13:00:00,426.55
2023-07-10 14:00:00,426.15
2023-07-10 15:00:00,426.3
2023-07-10 16:00:00,425.95
2023-07-10 23:00:00,425.8
2023-07-11 08:00:00,426.1
2023-07-11 09:00:00,425.8
2023-07-11 10:00:00,426.3
2023-07-11 12:00:00,427.45
2023-07-11 14:00:00,427.6
2023-07-11 15:00:00,427.95
2023-07-11 16:00:00,427.65
2023-07-11 23:00:00,427.8
2023-07-12 08:00:00,429.15
2023-07-12 09:00:00,429.5
2023-07-12 10:00:00,429.4
2023-07-12 11:00:00,429.55
2023-07-12 12:00:00,430.1
2023-07-12 13:00:00,430.55
2023-07-12 14:00:00,430.05
2023-07-12 15:00:00,430.6
2023-07-12 16:00:00,429.2
2023-07-12 17:00:00,428.6
2023-07-12 19:00:00,429.3
2023-07-12 20:00:00,428.65
2023-07-12 23:00:00,429.7
2023-07-13 08:00:00,430.1
2023-07-13 09:00:00,429.9
2023-07-13 10:00:00,430.15
2023-07-13 11:00:00,430.15
2023-07-13 12:00:00,430.1
2023-07-13 13:00:00,429.8
2023-07-13 14:00:00,430.1
2023-07-13 15:00:00,430.45
2023-07-13 16:00:00,429.95
2023-07-13 20:00:00,429.9
2023-07-13 23:00:00,429.95
2023-07-14 08:00:00,429.95
2023-07-14 09:00:00,429.5
2023-07-14 10:00:00,429.35
2023-07-14 11:00:00,429.65
2023-07-14 12:00:00,430.0
2023-07-14 13:00:00,430.65
2023-07-14 14:00:00,430.2
2023-07-14 15:00:00,428.9
2023-07-14 16:00:00,429.55
2023-07-14 17:00:00,428.85
2023-07-14 19:00:00,429.05
2023-07-14 23:00:00,429.65
2023-07-17 08:00:00,428.25
2023-07-17 09:00:00,427.95
2023-07-17 10:00:00,427.55
2023-07-17 11:00:00,427.35
2023-07-17 12:00:00,427.6
2023-07-17 13:00:00,427.7
2023-07-17 14:00:00,428.8
2023-07-17 15:00:00,429.1
2023-07-17 16:00:00,429.15
2023-07-17 20:00:00,429.4
2023-07-17 23:00:00,429.15
2023-07-18 01:15:00,428.85
2023-07-18 06:00:00,428.5
2023-07-18 08:00:00,428.85
2023-07-18 09:00:00,429.75
2023-07-18 11:00:00,429.3
2023-07-18 13:00:00,429.15
2023-07-18 14:00:00,430.75
2023-07-18 15:00:00,431.35
2023-07-18 16:00:00,431.5
2023-07-18 18:00:00,432.35
2023-07-18 19:00:00,432.6
2023-07-18 20:00:00,432.9
2023-07-18 23:00:00,431.7
2023-07-19 07:00:00,433.5
2023-07-19 08:00:00,432.85
2023-07-19 09:00:00,433.2
2023-07-19 10:00:00,433.4
2023-07-19 11:00:00,433.5
2023-07-19 12:00:00,433.35
2023-07-19 13:00:00,433.5
2023-07-19 14:00:00,434.7
2023-07-19 15:00:00,435.1
2023-07-19 16:00:00,435.4
2023-07-19 17:00:00,434.75
2023-07-19 20:00:00,434.9
2023-07-19 23:00:00,435.3
2023-07-20 06:00:00,433.2
2023-07-20 08:00:00,434.0
2023-07-20 09:00:00,434.15
2023-07-20 10:00:00,433.8
2023-07-20 12:00:00,434.15
2023-07-20 13:00:00,434.25
2023-07-20 14:00:00,434.85
2023-07-20 15:00:00,434.45
2023-07-20 16:00:00,435.4
2023-07-20 17:00:00,435.5
2023-07-20 18:00:00,435.65
2023-07-20 20:00:00,434.55
2023-07-20 23:00:00,435.1
2023-07-21 08:00:00,435.0
2023-07-21 09:00:00,435.15
2023-07-21 11:00:00,435.4
2023-07-21 12:00:00,435.55
2023-07-21 13:00:00,436.05
2023-07-21 14:00:00,435.3
2023-07-21 15:00:00,435.6
2023-07-21 16:00:00,436.05
2023-07-21 17:00:00,435.75
2023-07-21 20:00:00,435.25
2023-07-21 23:00:00,435.95
2023-07-24 08:00:00,436.85
2023-07-24 09:00:00,437.2
2023-07-24 10:00:00,437.05
2023-07-24 11:00:00,436.9
2023-07-24 12:00:00,436.35
2023-07-24 13:00:00,436.4
2023-07-24 14:00:00,436.3
2023-07-24 15:00:00,437.65
2023-07-24 16:00:00,437.7
2023-07-24 17:00:00,438.05
2023-07-24 23:00:00,437.9
2023-07-25 02:00:00,437.35
2023-07-25 08:00:00,438.2
2023-07-25 09:00:00,439.0
2023-07-25 11:00:00,439.2
2023-07-25 13:00:00,439.45
2023-07-25 14:00:00,439.7
2023-07-25 15:00:00,439.8
2023-07-25 16:00:00,439.75
2023-07-25 17:00:00,439.85
2023-07-25 20:00:00,440.4
2023-07-25 23:00:00,439.55
2023-07-26 08:00:00,439.45
2023-07-26 09:00:00,438.55
2023-07-26 10:00:00,438.4
2023-07-26 11:00:00,438.3
2023-07-26 12:00:00,438.0
2023-07-26 13:00:00,437.85
2023-07-26 14:00:00,438.4
2023-07-26 15:00:00,437.95
2023-07-26 16:00:00,438.1
2023-07-26 23:00:00,438.1
2023-07-27 07:00:00,439.75
2023-07-27 08:00:00,439.8
2023-07-27 09:00:00,440.1
2023-07-27 10:00:00,440.1
2023-07-27 11:00:00,439.8
2023-07-27 12:00:00,440.4
2023-07-27 13:00:00,443.5
2023-07-27 14:00:00,444.95
2023-07-27 15:00:00,445.1
2023-07-27 16:00:00,444.5
2023-07-27 17:00:00,445.0
2023-07-27 19:00:00,442.0
2023-07-27 20:00:00,440.55
2023-07-27 23:00:00,444.6
2023-07-28 04:00:00,440.3
2023-07-28 08:00:00,443.15
2023-07-28 09:00:00,442.4
2023-07-28 10:00:00,442.65
