DATETIME,price
2022-10-21 23:00:00,21080.0
2022-10-24 23:00:00,21512.5
2022-10-25 23:00:00,21797.5
2022-10-26 23:00:00,21912.5
2022-10-27 23:00:00,22105.0
2022-10-28 23:00:00,22055.0
2022-10-31 23:00:00,22157.5
2022-11-01 23:00:00,22292.5
2022-11-02 23:00:00,22325.0
2022-11-03 23:00:00,22212.5
2022-11-04 23:00:00,22800.0
2022-11-07 23:00:00,22997.5
2022-11-08 23:00:00,23220.0
2022-11-09 23:00:00,23300.0
2022-11-10 23:00:00,23920.0
2022-11-11 23:00:00,23980.0
2022-11-14 23:00:00,24095.0
2022-11-15 23:00:00,24205.0
2022-11-16 23:00:00,24052.5
2022-11-17 23:00:00,23835.0
2022-11-18 23:00:00,24147.5
2022-11-21 23:00:00,24005.0
2022-11-22 23:00:00,24245.0
2022-11-23 23:00:00,24220.0
2022-11-24 23:00:00,24372.5
2022-11-25 23:00:00,24350.0
2022-11-28 23:00:00,24087.5
2022-11-29 23:00:00,24105.0
2022-11-30 23:00:00,24247.5
2022-12-01 23:00:00,24295.0
2022-12-02 23:00:00,24235.0
2022-12-05 23:00:00,24180.0
2022-12-06 23:00:00,23930.0
2022-12-07 23:00:00,23870.0
2022-12-08 23:00:00,23837.5
2022-12-09 23:00:00,23907.5
2022-12-12 23:00:00,23950.0
2022-12-13 23:00:00,24255.0
2022-12-14 23:00:00,24200.0
2022-12-15 23:00:00,23337.5
2022-12-16 23:00:00,23277.5
2022-12-19 23:00:00,23305.0
2022-12-20 23:00:00,23302.5
2022-12-21 23:00:00,23702.5
2022-12-22 23:00:00,23410.0
2022-12-23 23:00:00,23480.0
2022-12-27 23:00:00,23450.0
2022-12-28 23:00:00,23372.5
2022-12-29 23:00:00,23660.0
2022-12-30 23:00:00,23305.0
2023-01-02 23:00:00,23727.5
2023-01-03 23:00:00,24032.5
2023-01-04 23:00:00,24452.5
2023-01-05 23:00:00,24412.5
2023-01-06 23:00:00,24757.5
2023-01-09 23:00:00,24995.0
2023-01-10 23:00:00,24965.0
2023-01-11 23:00:00,25112.5
2023-01-12 23:00:00,25340.0
2023-01-13 23:00:00,25367.5
2023-01-16 23:00:00,25492.5
2023-01-17 23:00:00,25550.0
2023-01-18 23:00:00,25632.5
2023-01-19 23:00:00,25187.5
2023-01-20 23:00:00,25342.5
2023-01-23 23:00:00,25497.5
2023-01-24 23:00:00,25562.5
2023-01-25 23:00:00,25555.0
2023-01-26 23:00:00,25865.0
2023-01-27 23:00:00,26122.5
2023-01-30 23:00:00,26012.5
2023-01-31 23:00:00,26265.0
2023-02-01 23:00:00,26372.5
2023-02-02 23:00:00,26772.5
2023-02-03 23:00:00,26620.0
2023-02-06 23:00:00,26652.5
2023-02-07 23:00:00,26775.0
2023-02-08 23:00:00,26845.0
2023-02-09 23:00:00,27150.0
2023-02-10 23:00:00,26915.0
2023-02-13 23:00:00,27097.5
2023-02-14 23:00:00,27162.5
2023-02-15 23:00:00,27200.0
2023-02-16 23:00:00,27512.5
2023-02-17 23:00:00,27412.5
2023-02-20 23:00:00,27262.5
2023-02-21 23:00:00,27065.0
2023-02-22 23:00:00,26717.5
2023-02-23 23:00:00,26932.5
2023-02-24 23:00:00,26630.0
2023-02-27 23:00:00,27082.5
2023-02-28 23:00:00,27107.5
2023-03-01 23:00:00,26947.5
2023-03-02 23:00:00,27032.5
2023-03-03 23:00:00,27460.0
2023-03-06 23:00:00,27570.0
2023-03-07 23:00:00,27380.0
2023-03-08 23:00:00,27527.5
2023-03-09 23:00:00,27337.5
2023-03-10 23:00:00,26865.0
2023-03-13 23:00:00,25837.5
2023-03-14 23:00:00,26400.0
2023-03-15 23:00:00,25140.0
2023-03-16 23:00:00,25505.0
2023-03-17 23:00:00,25102.5
2023-03-20 23:00:00,25502.5
2023-03-21 23:00:00,26185.0
2023-03-22 23:00:00,26155.0
2023-03-23 23:00:00,26112.5
2023-03-24 23:00:00,25517.5
2023-03-27 23:00:00,25832.5
2023-03-28 23:00:00,25952.5
2023-03-29 23:00:00,26345.0
2023-03-30 23:00:00,26615.0
2023-03-31 23:00:00,26730.0
2023-04-03 23:00:00,26787.5
2023-04-04 23:00:00,26635.0
2023-04-05 23:00:00,26452.5
2023-04-06 23:00:00,26797.5
2023-04-11 23:00:00,27085.0
2023-04-12 23:00:00,27215.0
2023-04-13 23:00:00,27205.0
2023-04-14 23:00:00,27450.0
2023-04-17 23:00:00,27305.0
2023-04-18 23:00:00,27470.0
2023-04-19 07:00:00,27475.0
2023-04-19 08:00:00,27455.0
2023-04-19 09:00:00,27440.0
2023-04-19 10:00:00,27400.0
2023-04-19 11:00:00,27495.0
2023-04-19 12:00:00,27500.0
2023-04-19 13:00:00,27515.0
2023-04-19 14:00:00,27535.0
2023-04-19 15:00:00,27595.0
2023-04-19 16:00:00,27495.0
2023-04-19 17:00:00,27515.0
2023-04-19 18:00:00,27545.0
2023-04-19 19:00:00,27535.0
2023-04-19 20:00:00,27550.0
2023-04-19 23:00:00,27520.0
2023-04-20 07:00:00,27475.0
2023-04-20 08:00:00,27305.0
2023-04-20 09:00:00,27305.0
2023-04-20 10:00:00,27255.0
2023-04-20 11:00:00,27220.0
2023-04-20 12:00:00,27180.0
2023-04-20 13:00:00,27190.0
2023-04-20 14:00:00,27185.0
2023-04-20 15:00:00,27235.0
2023-04-20 16:00:00,27220.0
2023-04-20 17:00:00,27255.0
2023-04-20 18:00:00,27250.0
2023-04-20 19:00:00,27185.0
2023-04-20 20:00:00,27235.0
2023-04-20 23:00:00,27212.5
2023-04-21 07:00:00,27155.0
2023-04-21 08:00:00,27130.0
2023-04-21 09:00:00,27165.0
2023-04-21 10:00:00,27185.0
2023-04-21 11:00:00,27150.0
2023-04-21 12:00:00,27160.0
2023-04-21 13:00:00,27230.0
2023-04-21 14:00:00,27205.0
2023-04-21 15:00:00,27270.0
2023-04-21 16:00:00,27330.0
2023-04-21 17:00:00,27335.0
2023-04-21 18:00:00,27365.0
2023-04-21 19:00:00,27360.0
2023-04-21 20:00:00,27365.0
2023-04-21 23:00:00,27305.0
2023-04-24 07:00:00,27270.0
2023-04-24 08:00:00,27470.0
2023-04-24 09:00:00,27360.0
2023-04-24 10:00:00,27375.0
2023-04-24 11:00:00,27375.0
2023-04-24 12:00:00,27420.0
2023-04-24 13:00:00,27410.0
2023-04-24 14:00:00,27460.0
2023-04-24 15:00:00,27415.0
2023-04-24 16:00:00,27430.0
2023-04-24 17:00:00,27435.0
2023-04-24 18:00:00,27440.0
2023-04-24 19:00:00,27430.0
2023-04-24 20:00:00,27435.0
2023-04-24 23:00:00,27450.0
2023-04-25 07:00:00,27310.0
2023-04-25 08:00:00,27130.0
2023-04-25 09:00:00,27175.0
2023-04-25 10:00:00,27190.0
2023-04-25 11:00:00,27165.0
2023-04-25 12:00:00,27180.0
2023-04-25 13:00:00,27160.0
2023-04-25 14:00:00,27125.0
2023-04-25 15:00:00,27160.0
2023-04-25 16:00:00,27145.0
2023-04-25 17:00:00,27130.0
2023-04-25 18:00:00,27000.0
2023-04-25 19:00:00,27010.0
2023-04-25 20:00:00,26985.0
2023-04-25 23:00:00,27165.0
2023-04-26 07:00:00,27040.0
2023-04-26 08:00:00,26795.0
2023-04-26 09:00:00,26975.0
2023-04-26 10:00:00,26945.0
2023-04-26 11:00:00,26925.0
2023-04-26 12:00:00,26935.0
2023-04-26 13:00:00,26940.0
2023-04-26 14:00:00,26915.0
2023-04-26 15:00:00,26920.0
2023-04-26 16:00:00,27010.0
2023-04-26 17:00:00,27015.0
2023-04-26 18:00:00,26935.0
2023-04-26 19:00:00,26860.0
2023-04-26 20:00:00,26880.0
2023-04-26 23:00:00,26990.0
2023-04-27 07:00:00,26970.0
2023-04-27 08:00:00,27105.0
2023-04-27 09:00:00,27065.0
2023-04-27 10:00:00,26990.0
2023-04-27 11:00:00,26975.0
2023-04-27 12:00:00,27015.0
2023-04-27 13:00:00,27085.0
2023-04-27 14:00:00,27010.0
2023-04-27 15:00:00,26995.0
2023-04-27 16:00:00,27045.0
2023-04-27 17:00:00,27100.0
