DATETIME,price
2023-05-15 23:00:00,1490.1999999999998
2023-05-16 01:00:00,1504.3999999999999
2023-05-16 02:00:00,1500.8
2023-05-16 03:00:00,1500.3999999999999
2023-05-16 04:00:00,1500.3999999999999
2023-05-16 05:00:00,1500.3999999999999
2023-05-16 06:00:00,1497.1999999999998
2023-05-16 07:00:00,1498.6
2023-05-16 23:00:00,1498.6
2023-05-17 01:00:00,1502.1999999999998
2023-05-17 02:00:00,1502.1999999999998
2023-05-17 03:00:00,1502.1999999999998
2023-05-17 04:00:00,1502.1999999999998
2023-05-17 05:00:00,1502.1999999999998
2023-05-17 06:00:00,1506.8
2023-05-17 07:00:00,1507.1999999999998
2023-05-17 23:00:00,1507.1999999999998
2023-05-18 07:00:00,1519.8
2023-05-18 23:00:00,1519.8
2023-05-19 05:00:00,1537.1999999999998
2023-05-19 06:00:00,1537.1999999999998
2023-05-19 07:00:00,1538.8
2023-05-19 23:00:00,1537.1999999999998
2023-05-22 01:00:00,1549.8
2023-05-22 02:00:00,1551.8
2023-05-22 04:00:00,1555.6
2023-05-22 06:00:00,1549.6
2023-05-22 07:00:00,1554.6
2023-05-22 23:00:00,1554.6
2023-05-23 06:00:00,1556.1999999999998
2023-05-23 07:00:00,1555.6
2023-05-23 23:00:00,1555.6
2023-05-24 01:00:00,1552.6
2023-05-24 06:00:00,1552.1999999999998
2023-05-24 07:00:00,1545.8
2023-05-24 23:00:00,1545.8
2023-05-25 01:00:00,1552.0
2023-05-25 06:00:00,1545.8
2023-05-25 07:00:00,1548.0
2023-05-25 23:00:00,1548.0
2023-05-26 01:00:00,1548.8
2023-05-26 03:00:00,1552.6
2023-05-26 05:00:00,1550.8
2023-05-26 06:00:00,1549.8
2023-05-26 07:00:00,1549.3999999999999
2023-05-26 23:00:00,1549.3999999999999
2023-05-30 01:00:00,1568.0
2023-05-30 04:00:00,1566.3999999999999
2023-05-30 06:00:00,1569.8
2023-05-30 07:00:00,1571.0
2023-05-30 23:00:00,1571.0
2023-05-31 01:00:00,1574.0
2023-05-31 05:00:00,1565.1999999999998
2023-05-31 07:00:00,1562.8
2023-05-31 23:00:00,1562.8
2023-06-01 01:00:00,1562.1999999999998
2023-06-01 02:00:00,1558.1999999999998
2023-06-01 03:00:00,1556.1999999999998
2023-06-01 04:00:00,1558.8
2023-06-01 05:00:00,1557.6
2023-06-01 06:00:00,1560.3999999999999
2023-06-01 07:00:00,1559.0
2023-06-01 23:00:00,1559.0
2023-06-02 01:00:00,1574.8
2023-06-02 01:04:00,
2023-06-02 06:00:00,
2023-06-02 07:00:00,1577.6
2023-06-02 07:00:01,1577.6
2023-06-02 23:00:00,1577.6
2023-06-05 01:00:00,1586.6
2023-06-05 02:00:00,1584.2
2023-06-05 07:00:00,1587.4
2023-06-05 23:00:00,1587.4
2023-06-07 01:00:00,1593.6
2023-06-07 02:00:00,1590.6
2023-06-07 03:00:00,1592.2
2023-06-07 04:00:00,1591.4
2023-06-07 05:00:00,1590.4
2023-06-07 06:00:00,1586.2
2023-06-07 07:00:00,1587.2
2023-06-07 23:00:00,1587.2
2023-06-08 04:00:00,1579.6
2023-06-08 05:00:00,1574.8
2023-06-08 06:00:00,1581.2
2023-06-08 07:00:00,1580.2
2023-06-08 23:00:00,1580.2
2023-06-09 01:00:00,1589.0
2023-06-09 02:00:00,1598.6
2023-06-09 03:00:00,1600.8
2023-06-09 04:00:00,1600.2
2023-06-09 05:00:00,1601.4
2023-06-09 06:00:00,1604.2
2023-06-09 07:00:00,1603.8
2023-06-09 23:00:00,1603.8
2023-06-12 01:00:00,1600.4
2023-06-12 02:00:00,1598.6
2023-06-12 03:00:00,1594.8
2023-06-12 05:00:00,1590.8
2023-06-12 06:00:00,1593.4
2023-06-12 07:00:00,1593.2
2023-06-12 23:00:00,1593.2
2023-06-13 01:00:00,1605.4
2023-06-13 02:00:00,1600.8
2023-06-13 03:00:00,1601.4
2023-06-13 04:00:00,1606.2
2023-06-13 05:00:00,1606.8
2023-06-13 06:00:00,1603.4
2023-06-13 07:00:00,1603.0
2023-06-13 23:00:00,1603.0
2023-06-14 01:00:00,1600.6
2023-06-14 02:00:00,1601.6
2023-06-14 05:00:00,1592.2
2023-06-14 06:00:00,1591.6
2023-06-14 07:00:00,1590.0
2023-06-14 23:00:00,1591.8
2023-06-15 01:00:00,1597.4
2023-06-15 02:00:00,1589.4
2023-06-15 03:00:00,1587.0
2023-06-15 04:00:00,1588.4
2023-06-15 05:00:00,1589.0
2023-06-15 06:00:00,1592.4
2023-06-15 07:00:00,1587.8
2023-06-15 23:00:00,1587.8
2023-06-16 01:00:00,1592.0
2023-06-16 02:00:00,1591.4
2023-06-16 03:00:00,1589.0
2023-06-16 04:00:00,1593.0
2023-06-16 06:00:00,1595.4
2023-06-16 07:00:00,1597.8
2023-06-16 23:00:00,1597.8
2023-06-19 01:00:00,1587.8
2023-06-19 02:00:00,1587.2
2023-06-19 03:00:00,1587.6
2023-06-19 05:00:00,1587.4
2023-06-19 06:00:00,1588.4
2023-06-19 07:00:00,1590.2
2023-06-19 23:00:00,1590.2
2023-06-20 01:00:00,1585.0
2023-06-20 02:00:00,1583.0
2023-06-20 03:00:00,1583.6
2023-06-20 04:00:00,1587.0
2023-06-20 06:00:00,1585.8
2023-06-20 07:00:00,1584.4
2023-06-20 23:00:00,1584.4
2023-06-21 01:00:00,1581.8
2023-06-21 02:00:00,1576.8
2023-06-21 03:00:00,1576.8
2023-06-21 04:00:00,1573.2
2023-06-21 05:00:00,1573.8
2023-06-21 06:00:00,1571.4
2023-06-21 07:00:00,1570.2
2023-06-21 23:00:00,1570.2
2023-06-22 01:00:00,1575.8
2023-06-22 02:00:00,1577.2
2023-06-22 03:00:00,1576.0
2023-06-22 04:00:00,1577.6
2023-06-22 05:00:00,1577.6
2023-06-22 06:00:00,1575.0
2023-06-22 07:00:00,1573.6
2023-06-22 23:00:00,1573.6
2023-06-23 01:00:00,1571.2
2023-06-23 02:00:00,1565.4
2023-06-23 03:00:00,1564.6
2023-06-23 04:00:00,1565.6
2023-06-23 05:00:00,1564.2
2023-06-23 06:00:00,1565.0
2023-06-23 07:00:00,1566.0
2023-06-23 23:00:00,1566.0
2023-06-26 01:00:00,1569.4
2023-06-26 02:00:00,1572.8
2023-06-26 03:00:00,1572.0
2023-06-26 05:00:00,1574.4
2023-06-26 06:00:00,1573.0
