DATETIME,price
2023-01-02 23:00:00,276.20000000000005
2023-01-03 23:00:00,277.90000000000003
2023-01-04 23:00:00,281.45000000000005
2023-01-05 23:00:00,281.20000000000005
2023-01-06 23:00:00,284.45000000000005
2023-01-09 23:00:00,287.05
2023-01-10 23:00:00,285.00000000000006
2023-01-11 23:00:00,286.20000000000005
2023-01-12 23:00:00,288.05
2023-01-13 23:00:00,289.20000000000005
2023-01-16 23:00:00,290.70000000000005
2023-01-17 23:00:00,291.55
2023-01-18 23:00:00,292.35
2023-01-19 23:00:00,288.15000000000003
2023-01-20 23:00:00,288.90000000000003
2023-01-23 23:00:00,290.65000000000003
2023-01-24 23:00:00,290.00000000000006
2023-01-25 23:00:00,289.15000000000003
2023-01-26 23:00:00,290.00000000000006
2023-01-27 23:00:00,290.65000000000003
2023-01-30 23:00:00,290.20000000000005
2023-01-31 23:00:00,289.6
2023-02-01 23:00:00,289.20000000000005
2023-02-02 23:00:00,292.90000000000003
2023-02-03 23:00:00,293.75000000000006
2023-02-06 23:00:00,291.75000000000006
2023-02-07 23:00:00,292.15000000000003
2023-02-08 23:00:00,293.45000000000005
2023-02-09 23:00:00,294.90000000000003
2023-02-10 23:00:00,292.25000000000006
2023-02-13 23:00:00,295.05
2023-02-14 23:00:00,295.55
2023-02-15 23:00:00,296.70000000000005
2023-02-16 23:00:00,297.1
2023-02-17 23:00:00,296.3
2023-02-20 23:00:00,296.85
2023-02-21 23:00:00,296.15000000000003
2023-02-22 23:00:00,295.05
2023-02-23 23:00:00,295.55
2023-02-24 23:00:00,292.8
2023-02-27 23:00:00,295.25000000000006
2023-02-28 23:00:00,294.25000000000006
2023-03-01 23:00:00,291.90000000000003
2023-03-02 23:00:00,293.65000000000003
2023-03-03 23:00:00,296.50000000000006
2023-03-06 23:00:00,296.1
2023-03-07 23:00:00,293.8
2023-03-08 23:00:00,294.35
2023-03-09 23:00:00,293.85
2023-03-10 23:00:00,289.40000000000003
2023-03-13 23:00:00,283.25000000000006
2023-03-14 23:00:00,287.20000000000005
2023-03-15 23:00:00,278.65000000000003
2023-03-16 23:00:00,282.70000000000005
