DATETIME,price
2022-12-23 23:00:00,8124.0
2022-12-27 23:00:00,8123.5
2022-12-28 23:00:00,8112.5
2022-12-29 23:00:00,8170.5
2022-12-30 23:00:00,8074.0
2023-01-02 23:00:00,8233.0
2023-01-03 23:00:00,8258.5
2023-01-04 23:00:00,8410.5
2023-01-05 23:00:00,8460.0
2023-01-06 23:00:00,8569.0
2023-01-09 23:00:00,8596.0
2023-01-10 23:00:00,8605.0
2023-01-11 23:00:00,8611.0
2023-01-12 23:00:00,8724.0
2023-01-13 23:00:00,8765.0
2023-01-16 23:00:00,8763.0
2023-01-17 23:00:00,8764.0
2023-01-18 23:00:00,8809.0
2023-01-19 23:00:00,8674.0
2023-01-20 23:00:00,8797.0
2023-01-23 23:00:00,8826.5
2023-01-24 23:00:00,8856.5
2023-01-25 23:00:00,8835.5
2023-01-26 23:00:00,8916.5
2023-01-27 23:00:00,8941.0
2023-01-30 23:00:00,8937.5
2023-01-31 23:00:00,8912.5
2023-02-01 23:00:00,8978.0
2023-02-02 23:00:00,9117.5
2023-02-03 23:00:00,9103.5
2023-02-06 23:00:00,9048.5
2023-02-07 23:00:00,9045.5
2023-02-08 23:00:00,9111.5
2023-02-09 23:00:00,9127.5
2023-02-10 23:00:00,8984.5
2023-02-13 23:00:00,9084.5
2023-02-14 23:00:00,9146.5
2023-02-15 23:00:00,9177.5
2023-02-16 23:00:00,9201.5
2023-02-17 23:00:00,9200.5
2023-02-20 23:00:00,9159.0
2023-02-21 23:00:00,9125.0
2023-02-22 23:00:00,9041.0
2023-02-23 23:00:00,9103.5
2023-02-24 23:00:00,9091.5
2023-02-27 23:00:00,9190.0
2023-02-28 23:00:00,9270.0
2023-03-01 23:00:00,9187.0
2023-03-02 23:00:00,9192.5
2023-03-03 23:00:00,9336.5
2023-03-06 23:00:00,9373.5
2023-03-07 23:00:00,9277.5
2023-03-08 23:00:00,9342.5
2023-03-09 23:00:00,9298.5
2023-03-10 23:00:00,9131.5
2023-03-13 23:00:00,8835.5
2023-03-14 23:00:00,9021.5
2023-03-15 23:00:00,8632.5
2023-03-16 23:00:00,8771.5
2023-03-17 23:00:00,8573.5
2023-03-20 23:00:00,8694.5
2023-03-21 23:00:00,8925.0
2023-03-22 23:00:00,8881.0
2023-03-23 23:00:00,8826.5
2023-03-24 23:00:00,8640.5
2023-03-27 23:00:00,8779.5
2023-03-28 23:00:00,8803.5
2023-03-29 23:00:00,8919.5
2023-03-30 23:00:00,9073.5
2023-03-31 23:00:00,9098.5
2023-04-03 23:00:00,9042.0
2023-04-04 23:00:00,9072.5
2023-04-05 23:00:00,9119.5
2023-04-06 23:00:00,9230.0
2023-04-11 23:00:00,9142.0
2023-04-12 23:00:00,9185.0
2023-04-13 23:00:00,9218.0
2023-04-14 23:00:00,9252.0
2023-04-17 23:00:00,9283.0
2023-04-18 23:00:00,9328.0
2023-04-19 07:00:00,9326.0
2023-04-19 08:00:00,9341.0
2023-04-19 09:00:00,9342.0
2023-04-19 10:00:00,9335.0
2023-04-19 11:00:00,9342.0
2023-04-19 12:00:00,9349.0
2023-04-19 13:00:00,9349.0
2023-04-19 14:00:00,9375.0
2023-04-19 15:00:00,9404.0
2023-04-19 16:00:00,9413.0
2023-04-19 17:00:00,9423.0
2023-04-19 18:00:00,9425.0
2023-04-19 23:00:00,9401.0
2023-04-20 07:00:00,9415.0
2023-04-20 08:00:00,9390.0
2023-04-20 09:00:00,9388.0
2023-04-20 10:00:00,9370.0
2023-04-20 11:00:00,9359.0
2023-04-20 12:00:00,9349.0
2023-04-20 13:00:00,9366.0
2023-04-20 14:00:00,9370.0
2023-04-20 15:00:00,9376.0
2023-04-20 16:00:00,9367.0
2023-04-20 17:00:00,9375.0
2023-04-20 18:00:00,9375.0
2023-04-20 23:00:00,9360.0
2023-04-21 07:00:00,9354.0
2023-04-21 08:00:00,9318.0
2023-04-21 09:00:00,9333.0
2023-04-21 10:00:00,9310.0
2023-04-21 11:00:00,9289.0
2023-04-21 12:00:00,9284.0
2023-04-21 13:00:00,9299.0
2023-04-21 14:00:00,9299.0
2023-04-21 15:00:00,9308.0
2023-04-21 16:00:00,9337.0
2023-04-21 17:00:00,9343.0
2023-04-21 18:00:00,9340.0
2023-04-21 23:00:00,9321.5
2023-04-24 07:00:00,9294.0
2023-04-24 08:00:00,9333.0
2023-04-24 09:00:00,9285.0
2023-04-24 10:00:00,9298.0
2023-04-24 11:00:00,9297.0
2023-04-24 12:00:00,9297.0
2023-04-24 13:00:00,9299.0
2023-04-24 14:00:00,9326.0
2023-04-24 15:00:00,9323.0
2023-04-24 16:00:00,9319.0
2023-04-24 17:00:00,9327.0
2023-04-24 18:00:00,9323.0
2023-04-24 23:00:00,9326.5
2023-04-25 07:00:00,9270.0
2023-04-25 08:00:00,9220.0
2023-04-25 09:00:00,9203.0
2023-04-25 10:00:00,9205.0
2023-04-25 11:00:00,9200.0
2023-04-25 12:00:00,9205.0
2023-04-25 13:00:00,9199.0
2023-04-25 14:00:00,9199.0
2023-04-25 15:00:00,9199.0
2023-04-25 16:00:00,9204.0
2023-04-25 17:00:00,9196.0
2023-04-25 18:00:00,9161.0
2023-04-25 23:00:00,9209.0
2023-04-26 07:00:00,9180.0
2023-04-26 08:00:00,9122.0
2023-04-26 09:00:00,9166.0
2023-04-26 10:00:00,9164.0
2023-04-26 11:00:00,9169.0
2023-04-26 12:00:00,9170.0
2023-04-26 13:00:00,9167.0
2023-04-26 14:00:00,9166.0
2023-04-26 15:00:00,9183.0
2023-04-26 16:00:00,9210.0
2023-04-26 17:00:00,9214.0
2023-04-26 18:00:00,9196.0
2023-04-26 23:00:00,9200.0
2023-04-27 07:00:00,9205.0
2023-04-27 08:00:00,9238.0
2023-04-27 09:00:00,9262.0
2023-04-27 10:00:00,9242.0
2023-04-27 11:00:00,9241.0
2023-04-27 12:00:00,9263.0
2023-04-27 13:00:00,9274.0
2023-04-27 14:00:00,9259.0
2023-04-27 15:00:00,9241.0
2023-04-27 16:00:00,9250.0
2023-04-27 17:00:00,9271.0
2023-04-27 18:00:00,9286.0
2023-04-27 23:00:00,9255.5
2023-04-28 07:00:00,9274.0
2023-04-28 08:00:00,9184.0
2023-04-28 09:00:00,9123.0
2023-04-28 10:00:00,9137.0
2023-04-28 11:00:00,9106.0
2023-04-28 12:00:00,9133.0
2023-04-28 13:00:00,9146.0
2023-04-28 14:00:00,9167.0
2023-04-28 15:00:00,9175.0
2023-04-28 16:00:00,9197.0
2023-04-28 17:00:00,9196.0
2023-04-28 18:00:00,9190.0
2023-04-28 23:00:00,9177.0
2023-05-02 07:00:00,9215.0
2023-05-02 08:00:00,9147.0
2023-05-02 09:00:00,9128.0
2023-05-02 10:00:00,9145.0
2023-05-02 11:00:00,9158.0
2023-05-02 12:00:00,9163.0
2023-05-02 13:00:00,9147.0
2023-05-02 14:00:00,9114.0
2023-05-02 15:00:00,9025.0
2023-05-02 16:00:00,9041.0
2023-05-02 17:00:00,9045.0
2023-05-02 18:00:00,9056.0
2023-05-02 23:00:00,9021.5
2023-05-03 07:00:00,9068.0
2023-05-03 08:00:00,9050.0
2023-05-03 09:00:00,9031.0
2023-05-03 10:00:00,9026.0
2023-05-03 11:00:00,9011.0
2023-05-03 12:00:00,9001.0
2023-05-03 13:00:00,8988.0
2023-05-03 14:00:00,9008.0
2023-05-03 15:00:00,9022.0
2023-05-03 16:00:00,9039.0
2023-05-03 17:00:00,9049.0
2023-05-03 18:00:00,9056.0
2023-05-03 23:00:00,9019.0
2023-05-04 07:00:00,8987.0
2023-05-04 08:00:00,8986.0
2023-05-04 09:00:00,8964.0
2023-05-04 10:00:00,8956.0
2023-05-04 11:00:00,8922.0
2023-05-04 12:00:00,8929.0
2023-05-04 13:00:00,8962.0
2023-05-04 14:00:00,8992.0
2023-05-04 15:00:00,8975.0
2023-05-04 16:00:00,8989.0
2023-05-04 17:00:00,9018.0
2023-05-04 18:00:00,9015.0
2023-05-04 23:00:00,8999.0
2023-05-05 07:00:00,9047.0
2023-05-05 08:00:00,9039.0
2023-05-05 09:00:00,9034.0
2023-05-05 10:00:00,9019.0
2023-05-05 11:00:00,9052.0
2023-05-05 12:00:00,9065.0
2023-05-05 13:00:00,9050.0
2023-05-05 14:00:00,9065.0
2023-05-05 15:00:00,9098.0
2023-05-05 16:00:00,9098.0
2023-05-05 17:00:00,9104.0
2023-05-05 18:00:00,9104.0
2023-05-05 23:00:00,9105.0
2023-05-08 08:00:00,9157.0
2023-05-08 09:00:00,9151.0
2023-05-08 10:00:00,9151.0
2023-05-08 11:00:00,9151.0
2023-05-08 12:00:00,9172.0
2023-05-08 13:00:00,9173.0
2023-05-08 14:00:00,9157.0
2023-05-08 15:00:00,9146.0
2023-05-08 16:00:00,9158.0
2023-05-08 17:00:00,9158.0
2023-05-08 18:00:00,9158.0
2023-05-08 23:00:00,9158.0
2023-05-09 09:00:00,9125.0
2023-05-09 10:00:00,9125.0
2023-05-09 11:00:00,9125.0
2023-05-09 12:00:00,9092.0
2023-05-09 13:00:00,9102.0
2023-05-09 14:00:00,9117.0
2023-05-09 15:00:00,9117.0
2023-05-09 16:00:00,9117.0
2023-05-09 17:00:00,9117.0
2023-05-09 18:00:00,9150.0
2023-05-09 23:00:00,9126.0
2023-05-10 09:00:00,9136.0
2023-05-10 10:00:00,9136.0
2023-05-10 11:00:00,9143.0
2023-05-10 12:00:00,9141.0
2023-05-10 13:00:00,9162.0
2023-05-10 14:00:00,9162.0
2023-05-10 15:00:00,9110.0
2023-05-10 16:00:00,9110.0
2023-05-10 17:00:00,9110.0
2023-05-10 18:00:00,9075.0
2023-05-10 23:00:00,9123.0
2023-05-11 07:00:00,9128.0
2023-05-11 08:00:00,9141.0
2023-05-11 09:00:00,9163.0
2023-05-11 10:00:00,9150.0
2023-05-11 11:00:00,9153.0
2023-05-11 12:00:00,9143.0
2023-05-11 13:00:00,9128.0
2023-05-11 14:00:00,9103.0
2023-05-11 15:00:00,9121.0
2023-05-11 16:00:00,9135.0
2023-05-11 17:00:00,9134.0
2023-05-11 18:00:00,9122.0
2023-05-11 23:00:00,9140.0
2023-05-12 07:00:00,9168.0
2023-05-12 08:00:00,9187.0
2023-05-12 09:00:00,9225.0
2023-05-12 10:00:00,9230.0
2023-05-12 11:00:00,9230.0
2023-05-12 12:00:00,9230.0
2023-05-12 13:00:00,9209.0
2023-05-12 14:00:00,9209.0
2023-05-12 15:00:00,9209.0
2023-05-12 16:00:00,9192.0
2023-05-12 17:00:00,9171.0
2023-05-12 18:00:00,9171.0
2023-05-12 23:00:00,9187.0
2023-05-15 07:00:00,9219.0
2023-05-15 08:00:00,9185.0
2023-05-15 09:00:00,9157.0
2023-05-15 10:00:00,9165.0
2023-05-15 11:00:00,9163.0
2023-05-15 12:00:00,9177.0
2023-05-15 13:00:00,9158.0
2023-05-15 14:00:00,9134.0
2023-05-15 15:00:00,9137.0
2023-05-15 16:00:00,9145.0
2023-05-15 17:00:00,9164.0
2023-05-15 18:00:00,9153.0
2023-05-15 23:00:00,9143.0
2023-05-16 07:00:00,9135.0
2023-05-16 08:00:00,9180.0
2023-05-16 09:00:00,9175.0
2023-05-16 10:00:00,9168.0
2023-05-16 11:00:00,9173.0
2023-05-16 12:00:00,9175.0
2023-05-16 13:00:00,9172.0
2023-05-16 14:00:00,9138.0
2023-05-16 15:00:00,9151.0
2023-05-16 16:00:00,9149.0
2023-05-16 17:00:00,9146.0
2023-05-16 18:00:00,9129.0
2023-05-16 23:00:00,9150.0
2023-05-17 07:00:00,9101.0
2023-05-17 08:00:00,9113.0
2023-05-17 09:00:00,9137.0
2023-05-17 10:00:00,9137.0
2023-05-17 11:00:00,9137.0
2023-05-17 12:00:00,9137.0
2023-05-17 13:00:00,9137.0
2023-05-17 14:00:00,9137.0
2023-05-17 15:00:00,9137.0
2023-05-17 16:00:00,9137.0
2023-05-17 17:00:00,9137.0
2023-05-17 18:00:00,9137.0
2023-05-17 23:00:00,9161.0
2023-05-18 18:00:00,9167.0
2023-05-18 23:00:00,9180.0
2023-05-19 23:00:00,9215.0
2023-05-22 23:00:00,9263.0
2023-05-23 23:00:00,9228.0
2023-05-24 23:00:00,9109.0
2023-05-25 23:00:00,9081.0
2023-05-26 23:00:00,9165.0
2023-05-29 07:00:00,9210.0
2023-05-29 08:00:00,9194.0
2023-05-29 09:00:00,9179.0
2023-05-29 11:00:00,9137.0
2023-05-29 13:00:00,9121.0
2023-05-29 15:00:00,9128.0
2023-05-29 16:00:00,9146.0
2023-05-29 17:00:00,9138.0
2023-05-29 23:00:00,9143.0
2023-05-30 09:00:00,9183.0
2023-05-30 15:00:00,9150.0
2023-05-30 16:00:00,9127.0
2023-05-30 23:00:00,9120.0
2023-05-31 08:00:00,9099.0
2023-05-31 09:00:00,9128.0
2023-05-31 11:00:00,9123.0
2023-05-31 13:00:00,9092.0
2023-05-31 14:00:00,9066.0
2023-05-31 15:00:00,9011.0
2023-05-31 16:00:00,8999.0
2023-05-31 18:00:00,9047.0
2023-05-31 23:00:00,8996.0
2023-06-01 07:00:00,9086.0
2023-06-01 08:00:00,9098.0
2023-06-01 09:00:00,9138.0
2023-06-01 10:00:00,9130.0
2023-06-01 11:00:00,9121.0
2023-06-01 12:00:00,9106.0
2023-06-01 13:00:00,9086.0
2023-06-01 14:00:00,9089.0
2023-06-01 15:00:00,9109.0
2023-06-01 17:00:00,9131.0
2023-06-01 23:00:00,9132.0
2023-06-02 07:00:00,9172.0
2023-06-02 08:00:00,9187.0
2023-06-02 10:00:00,9206.0
2023-06-02 13:00:00,9210.0
2023-06-02 14:00:00,9224.0
2023-06-02 23:00:00,9282.0
2023-06-05 09:00:00,9309.0
2023-06-05 10:00:00,9326.0
2023-06-05 11:00:00,9336.0
2023-06-05 12:00:00,9329.0
2023-06-05 13:00:00,9312.0
2023-06-05 14:00:00,9266.0
2023-06-05 15:00:00,9246.0
2023-06-05 17:00:00,9255.0
2023-06-05 18:00:00,9255.0
2023-06-05 23:00:00,9245.0
2023-06-06 07:00:00,9244.0
2023-06-06 16:00:00,9275.0
2023-06-06 23:00:00,9261.0
2023-06-07 07:00:00,9303.0
2023-06-07 08:00:00,9314.0
2023-06-07 11:00:00,9325.0
2023-06-07 12:00:00,9354.0
2023-06-07 13:00:00,9340.0
2023-06-07 15:00:00,9314.0
2023-06-07 16:00:00,9320.0
2023-06-07 23:00:00,9320.0
2023-06-08 07:00:00,9313.0
2023-06-08 08:00:00,9324.0
2023-06-08 09:00:00,9358.0
2023-06-08 12:00:00,9342.0
2023-06-08 13:00:00,9363.0
2023-06-08 14:00:00,9294.0
2023-06-08 16:00:00,9292.0
2023-06-08 18:00:00,9290.0
2023-06-08 23:00:00,9297.0
2023-06-09 07:00:00,9294.0
2023-06-09 08:00:00,9297.0
2023-06-09 10:00:00,9310.0
2023-06-09 12:00:00,9273.0
2023-06-09 13:00:00,9248.0
2023-06-09 14:00:00,9257.0
2023-06-09 15:00:00,9261.0
2023-06-09 16:00:00,9259.0
2023-06-09 17:00:00,9262.0
2023-06-09 18:00:00,9270.0
2023-06-09 23:00:00,9260.0
2023-06-12 07:00:00,9304.0
2023-06-12 08:00:00,9316.0
2023-06-12 09:00:00,9312.0
2023-06-12 10:00:00,9299.0
2023-06-12 11:00:00,9295.0
2023-06-12 12:00:00,9301.0
2023-06-12 13:00:00,9294.0
2023-06-12 14:00:00,9306.0
2023-06-12 15:00:00,9305.0
2023-06-12 16:00:00,9298.0
2023-06-12 17:00:00,9299.0
2023-06-12 18:00:00,9307.0
2023-06-12 23:00:00,9295.0
2023-06-13 07:00:00,9332.0
2023-06-13 08:00:00,9275.0
2023-06-13 09:00:00,9279.0
2023-06-13 10:00:00,9257.0
2023-06-13 11:00:00,9253.0
2023-06-13 12:00:00,9229.0
2023-06-13 13:00:00,9276.0
2023-06-13 14:00:00,9303.0
2023-06-13 15:00:00,9295.0
2023-06-13 16:00:00,9299.0
2023-06-13 17:00:00,9305.0
2023-06-13 18:00:00,9307.0
2023-06-13 23:00:00,9304.0
2023-06-14 07:00:00,9290.0
2023-06-14 08:00:00,9360.0
2023-06-14 09:00:00,9369.0
2023-06-14 10:00:00,9380.0
2023-06-14 11:00:00,9412.0
2023-06-14 12:00:00,9420.0
2023-06-14 13:00:00,9400.0
2023-06-14 14:00:00,9405.0
2023-06-14 15:00:00,9417.0
2023-06-14 16:00:00,9390.0
2023-06-14 17:00:00,9388.0
2023-06-14 18:00:00,9377.0
2023-06-14 23:00:00,9412.0
2023-06-15 07:00:00,9365.0
2023-06-15 08:00:00,9375.0
2023-06-15 09:00:00,9393.0
2023-06-15 10:00:00,9397.0
2023-06-15 11:00:00,9393.0
2023-06-15 12:00:00,9403.0
2023-06-15 13:00:00,9394.0
2023-06-15 14:00:00,9386.0
2023-06-15 15:00:00,9398.0
2023-06-15 16:00:00,9389.0
2023-06-15 17:00:00,9388.0
2023-06-15 18:00:00,9398.0
2023-06-15 23:00:00,9406.0
2023-06-16 07:00:00,9431.0
2023-06-16 08:00:00,9440.0
2023-06-16 09:00:00,9445.0
2023-06-16 10:00:00,9428.0
2023-06-16 11:00:00,9437.0
2023-06-16 12:00:00,9435.0
2023-06-16 13:00:00,9459.0
2023-06-16 14:00:00,9433.0
2023-06-16 15:00:00,9483.0
2023-06-16 16:00:00,9450.0
2023-06-16 17:00:00,9465.0
2023-06-16 18:00:00,9445.0
2023-06-16 23:00:00,9467.0
2023-06-19 07:00:00,9417.0
2023-06-19 08:00:00,9444.0
2023-06-19 09:00:00,9436.0
2023-06-19 10:00:00,9449.0
2023-06-19 11:00:00,9414.0
2023-06-19 12:00:00,9415.0
2023-06-19 13:00:00,9406.0
2023-06-19 14:00:00,9387.0
2023-06-19 15:00:00,9380.0
2023-06-19 16:00:00,9397.0
2023-06-19 17:00:00,9403.0
2023-06-19 18:00:00,9394.0
2023-06-19 23:00:00,9374.5
2023-06-20 07:00:00,9379.0
2023-06-20 08:00:00,9427.0
2023-06-20 09:00:00,9400.0
2023-06-20 10:00:00,9389.0
2023-06-20 11:00:00,9401.0
2023-06-20 12:00:00,9409.0
2023-06-20 13:00:00,9418.0
2023-06-20 14:00:00,9411.0
2023-06-20 15:00:00,9408.0
2023-06-20 16:00:00,9408.0
2023-06-20 17:00:00,9417.0
2023-06-20 18:00:00,9421.0
2023-06-20 23:00:00,9404.0
2023-06-21 07:00:00,9397.0
2023-06-21 08:00:00,9408.0
2023-06-21 09:00:00,9402.0
2023-06-21 10:00:00,9406.0
2023-06-21 11:00:00,9405.0
2023-06-21 12:00:00,9410.0
2023-06-21 13:00:00,9386.0
2023-06-21 14:00:00,9388.0
2023-06-21 15:00:00,9411.0
2023-06-21 16:00:00,9394.0
2023-06-21 17:00:00,9390.0
2023-06-21 18:00:00,9398.0
2023-06-21 23:00:00,9402.0
2023-06-22 07:00:00,9341.0
2023-06-22 08:00:00,9274.0
2023-06-22 09:00:00,9295.0
2023-06-22 10:00:00,9292.0
2023-06-22 11:00:00,9290.0
2023-06-22 12:00:00,9302.0
2023-06-22 13:00:00,9294.0
2023-06-22 14:00:00,9301.0
2023-06-22 15:00:00,9318.0
2023-06-22 16:00:00,9320.0
2023-06-22 17:00:00,9322.0
